0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,18,10,3,1,1,2,1,0,2,1,10,27,0,0,0,2,1,0,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,8,2,0,0,1,1,17,7,31,0,0,2,1,2,0,0,0,0,0,0,0,1,0,1,1,0,3,0,7,9,0,3,4,2,0,3,8,6,0,0,5,2,0,1,1,57,2,2,11,0,0,0,1,2,0,5,9,0,0,1,8,0,5,1,3,1,3,14,26,29,4,47,105,108,65,161,5,4,11,0,3,1,0,0,3,0,2,3,0,1,11,28,8,51,8,20,11,25,4,2,18,40,7,14,16,5,6,10,3,3,6,6,9,7,0,8,60,6,1,0,25,1,3,0,6,3,11,16,13,6,6,1,0,3,10,3,4,9,2,11,0,1,32,6,13,16,58,36,19,5,0,17,0,0,0,0,9,49,8,17,10,15,10,0,2,3,36,44,27,0,55,34,5,10,5,13,13,28,3,63,1,0,0,2,10,13,8,2,0,0,0,14,0,0,1,3,7,6,15,4,13,182,46,151,81,32,4,5,8,17,5,17,2,5,4,3,20,8,12,0,2,0,2,5,3,4,9,7,14,10,0,1,4,0,0,3,1,38,6,3,3,1,1,0,0,0,3,8,1,0,34,38,14,17,14,20,10,0,1,3,0,9,11,0,2,1,0,5,7,9,5,24,20,12,12,1,1,0,18,0,16,14,7,12,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,29,24,3,2,0,0,2,0,10,9,5,3,2,0,2,0,0,4,10,6,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,3,0,0,7,14,10,1,0,1,0,2,5,0,0,0,0,0,0,0,0,4,0,0,1,1,4,8,6,7,3,1,0,0,2,2,6,1,12,1,1,1,0,30,0,1,2,0,1,0,0,5,6,7,25,48,19,8,7,6,2,9,2,4,4,7,5,19,28,92,351,602,211,146,46,21,8,16,7,5,11,9,1,2,1,0,1,2,16,15,20,0,5,6,14,3,28,36,106,380,63,17,4,1,23,66,11,7,29,16,3,8,38,65,1,2,0,6,1,0,1,3,0,0,2,6,2,3,3,5,1,0,1,3,2,2,23,5,7,5,2,13,23,46,145,26,5,3,6,15,0,0,0,10,5,14,8,0,5,3,15,7,2,7,6,31,7,0,9,10,10,3,5,3,0,1,106,45,7,0,8,5,4,1,27,10,3,4,4,10,22,8,8,15,13,12,5,72,43,59,565,669,375,182,30,33,7,2,2,2,47,6,0,1,9,14,0,4,1,2,0,1,5,1,1,2,5,17,22,10,0,14,1,8,1,18,14,2,0,3,3,4,6,8,4,15,24,26,236,78,93,10,3,3,35,4,6,4,7,3,9,0,1,3,1,6,5,1,2,21,0,3,15,29,68,18,16,14,16,10,11,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,8,0,11,8,1,7,3,9,10,9,0,1,10,0,1,1,0,2,1,2,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,10,0,17,0,1,1,1,0,0,1,0,2,5,6,0,0,0,0,2,6,4,11,31,13,3,4,6,4,4,3,4,15,6,16,18,10,13,3,14,25,13,13,8,4,9,1,8,5,1,1,4,0,4,6,0,3,9,1,7,11,2,0,11,10,16,30,155,178,255,131,129,12,9,0,5,1,3,7,11,19,25,0,6,19,3,13,87,9,20,28,28,25,17,7,130,27,27,39,15,17,8,28,7,10,16,15,37,36,9,10,26,7,0,7,0,0,7,2,2,2,2,2,7,10,1,2,0,1,2,3,0,15,12,7,34,6,54,64,78,105,212,79,7,0,0,19,5,12,4,6,0,2,11,0,0,12,18,9,7,12,1,24,13,6,8,3,2,6,4,4,1,1,4,131,52,69,9,5,0,0,1,11,0,0,19,58,11,13,18,34,44,46,27,67,57,327,890,854,344,83,40,100,36,23,40,8,36,31,11,0,20,8,3,5,8,6,5,4,4,3,7,0,5,6,1,5,18,9,2,5,30,32,4,1,2,3,0,3,3,7,12,15,29,44,27,2,4,11,7,11,28,2,4,7,4,10,9,4,4,8,1,0,2,17,19,1,3,0,1,2,2,58,37,5,7,10,64,24,6,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,12,0,2,0,1,2,8,1,0,0,0,0,0,1,5,0,6,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,3,6,53,2,0,0,1,0,0,5,44,0,0,1,3,4,1,2,10,1,3,0,0,7,6,0,0,5,4,0,0,2,3,37,9,10,23,100,34,0,1,1,0,0,0,1,0,0,0,4,1,0,5,0,0,0,0,0,10,8,14,2,1,0,25,21,51,55,47,10,62,10,1,7,0,0,0,4,2,1,24,21,27,8,36,25,2,12,10,8,6,4,26,3,12,25,19,42,0,3,24,3,24,73,29,31,47,11,18,18,16,14,7,11,4,4,1,3,0,0,0,5,0,38,5,9,17,14,13,66,39,37,43,53,70,13,37,216,417,784,346,96,33,6,20,5,1,1,6,7,0,12,3,5,1,2,0,1,15,53,8,11,0,1,2,3,2,4,6,5,4,2,34,147,191,22,22,8,21,14,18,36,61,73,24,9,9,0,5,8,5,15,111,143,153,208,263,167,47,4,0,6,17,17,21,1,48,14,13,17,45,42,9,0,7,5,2,3,0,0,4,1,1,10,1,16,52,75,160,96,16,23,16,12,25,23,15,44,50,26,12,2,6,5,12,0,6,8,2,22,1,0,0,26,15,0,1,1,3,6,25,5,30,9,2,6,9,8,3,5,18,6,6,0,1,17,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,12,8,4,4,4,11,4,4,2,0,3,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,12,0,0,2,16,25,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,6,1,3,4,2,7,6,6,4,6,2,3,1,1,6,10,8,1,2,0,0,2,0,0,0,1,2,0,0,8,2,1,6,6,2,9,2,4,1,1,7,20,24,1,3,44,101,75,20,12,7,5,1,3,13,7,9,18,35,20,10,43,5,2,1,1,8,7,10,19,1,0,4,4,2,10,182,67,38,115,21,53,24,32,6,14,25,18,47,69,5,19,20,8,7,3,4,5,14,6,40,168,86,2,1,18,32,27,4,7,4,6,48,107,133,155,428,485,200,337,112,154,18,40,21,9,9,9,28,8,5,12,0,0,13,28,2,0,2,1,1,0,3,0,6,2,1,5,19,6,13,53,14,6,3,20,8,0,21,36,2,11,14,3,1,0,57,99,102,29,20,92,27,3,81,63,26,0,0,0,2,7,14,8,1,25,24,164,157,15,5,3,5,1,3,3,5,3,5,18,43,18,97,80,220,396,60,34,21,11,57,8,3,16,11,1,5,1,0,3,5,3,2,1,2,4,41,3,1,0,4,0,4,0,1,1,4,5,6,17,2,2,2,3,1,0,5,0,23,4,7,17,12,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,1,7,11,2,0,1,0,1,0,3,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,9,5,1,0,0,1,6,8,6,13,27,3,7,5,10,0,0,0,0,0,0,0,0,0,0,2,2,3,16,3,3,4,3,0,0,0,0,16,2,2,4,4,11,1,5,24,0,3,2,3,1,1,0,5,3,0,1,0,4,19,2,4,1,1,8,2,14,4,7,17,21,46,21,15,21,163,96,88,4,1,3,29,4,7,11,14,29,113,160,114,89,3,0,0,0,4,29,12,4,8,13,7,11,32,33,42,84,178,79,250,367,57,33,28,18,9,4,15,28,52,7,1,0,0,0,2,1,0,18,44,63,13,11,49,45,6,2,22,4,0,12,25,7,11,65,175,100,159,142,132,18,19,16,36,64,64,8,28,24,36,1,42,37,8,1,2,2,3,1,6,3,2,9,2,7,11,11,0,3,1,101,0,9,0,3,0,13,24,23,3,0,6,10,58,110,11,28,14,2,8,16,42,12,9,49,23,0,0,0,1,2,2,31,23,7,17,130,18,14,48,22,20,17,16,7,42,9,6,4,11,3,0,21,35,34,8,15,28,37,17,4,6,17,0,1,6,1,2,3,3,8,12,0,2,0,22,1,3,2,4,1,1,0,2,1,1,2,2,11,5,1,2,2,2,10,3,1,6,26,13,0,5,13,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,13,2,0,0,0,4,0,0,4,1,0,0,0,5,5,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,24,5,8,3,6,0,0,0,0,4,15,0,0,5,6,2,0,3,1,1,1,6,3,2,5,0,3,3,0,0,1,0,0,0,0,0,6,0,0,0,5,16,7,0,15,1,0,0,0,4,11,0,6,2,7,4,3,0,2,9,23,16,11,21,19,1,2,9,0,3,10,4,2,21,5,1,88,65,16,25,3,2,2,3,26,86,250,217,98,90,26,14,9,9,21,67,5,6,1,13,31,32,39,21,38,105,108,126,341,466,21,16,18,26,19,6,12,1,2,12,19,2,0,2,0,8,10,9,5,20,12,48,57,16,9,1,1,22,6,4,4,15,25,36,16,9,41,32,15,18,13,14,0,59,163,390,171,27,40,108,274,73,1,5,2,2,1,2,2,0,0,6,15,11,0,5,8,6,12,51,18,9,25,0,0,28,0,6,123,57,89,31,9,15,12,9,37,6,5,11,41,15,5,19,2,0,0,3,0,0,2,1,5,12,11,36,0,7,9,23,25,19,0,0,9,2,4,0,10,6,13,1,25,20,5,0,4,1,10,31,45,2,1,5,15,9,0,1,1,5,6,7,1,4,55,2,2,4,2,1,3,4,2,1,3,2,0,5,5,4,2,0,3,0,2,0,2,9,19,9,9,13,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,3,1,2,0,1,0,21,0,0,3,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,1,0,0,1,0,0,1,1,0,4,11,0,0,0,0,0,1,0,2,0,9,11,0,0,6,1,0,0,0,0,0,0,0,0,4,2,1,0,1,2,1,2,4,35,5,6,11,2,5,44,11,8,9,12,8,7,6,2,11,2,4,8,2,0,11,15,18,4,15,29,4,7,18,0,3,7,25,68,134,52,6,12,31,21,52,196,108,134,74,52,3,4,5,4,10,5,8,14,33,12,20,5,3,1,0,49,57,67,51,55,16,5,10,9,7,27,1,2,1,0,27,2,6,13,14,4,14,10,23,23,62,11,0,3,21,15,5,4,2,2,30,0,17,10,0,7,14,29,5,1,4,29,50,76,109,64,43,27,46,67,91,3,21,4,2,6,1,23,17,5,6,3,4,0,0,0,6,3,1,27,51,25,33,177,44,44,27,11,157,16,1,1,1,18,4,32,18,0,0,0,1,13,10,27,0,0,2,9,11,8,6,12,58,16,28,7,23,17,3,28,43,15,12,3,0,0,22,4,2,0,20,1,10,5,1,5,2,4,6,11,20,43,7,3,2,1,0,0,2,1,2,1,2,13,17,22,15,7,2,2,0,1,7,5,5,0,6,0,0,3,0,6,3,8,3,2,13,2,5,10,40,10,4,0,3,21,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,2,2,0,1,5,0,1,12,1,1,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,10,12,0,1,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1,1,0,0,0,0,4,7,21,3,6,2,2,3,1,2,8,5,2,0,1,0,1,0,0,5,3,26,1,1,2,1,0,5,1,1,0,0,0,3,16,5,7,19,4,0,5,0,1,24,106,214,27,52,6,29,3,1,0,12,21,36,162,254,26,20,9,8,21,20,2,5,10,36,16,39,36,27,52,42,39,18,6,4,17,16,2,3,0,134,151,40,19,12,48,21,0,5,58,7,10,24,49,36,13,67,16,4,12,7,12,38,7,52,8,9,4,5,9,0,1,0,3,11,4,7,12,21,9,0,7,6,4,31,3,1,12,39,17,4,87,22,14,28,14,24,48,26,0,1,0,0,0,0,12,0,1,19,14,25,12,8,66,106,39,269,339,146,87,43,64,40,141,89,18,14,14,0,0,5,16,0,0,1,1,0,7,13,46,20,13,0,0,0,12,93,20,4,3,15,2,6,5,11,69,90,150,28,10,11,0,0,0,0,10,0,1,33,4,5,6,20,7,8,1,20,6,28,4,19,3,17,21,17,8,3,3,0,9,65,1,1,3,1,1,9,8,4,3,3,5,2,1,1,1,2,2,6,2,65,19,11,25,2,22,51,11,9,17,37,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,6,10,9,3,9,1,0,1,0,2,0,1,1,0,3,2,3,1,1,0,7,3,1,0,0,0,9,6,0,0,0,2,2,0,1,0,0,0,0,0,9,4,3,0,0,0,0,0,0,0,0,0,1,4,5,6,2,1,0,3,1,0,8,2,0,1,5,0,0,0,0,2,1,0,54,24,12,1,5,2,0,5,0,0,2,1,4,0,1,1,9,0,20,23,23,27,18,61,37,96,32,65,10,32,14,25,9,0,2,4,85,156,52,35,42,35,54,58,37,31,100,26,37,61,44,47,34,10,6,4,13,6,8,22,10,7,27,43,46,34,124,38,19,5,15,38,21,41,21,10,8,29,28,120,174,98,144,80,30,10,71,28,3,2,1,0,8,5,8,3,4,2,0,0,0,18,4,4,2,4,4,31,28,3,6,28,31,69,7,0,7,5,10,8,37,10,5,0,3,5,7,13,27,14,11,0,1,2,0,0,35,28,18,4,82,45,22,50,11,0,2,3,45,2,9,33,29,19,19,6,13,4,16,22,21,17,31,41,14,0,5,36,29,26,0,0,5,6,3,5,15,25,32,52,34,6,19,14,15,17,0,5,9,0,0,22,0,0,3,2,0,2,4,10,4,5,1,1,3,4,6,2,5,13,16,11,32,66,50,21,17,6,9,5,0,0,0,8,0,1,1,3,2,1,1,4,3,7,21,8,4,4,15,9,41,6,2,16,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,18,9,11,3,4,0,2,3,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,1,1,0,1,0,0,0,3,4,2,3,7,7,2,6,4,35,17,29,43,10,12,2,16,11,5,4,7,5,9,4,24,15,14,10,9,2,0,0,5,65,85,52,219,557,222,33,0,19,12,2,10,2,4,30,115,45,38,79,29,54,7,7,18,85,44,30,26,34,63,64,46,72,44,15,6,2,35,36,23,30,15,109,79,102,224,175,292,121,7,4,46,40,28,11,14,42,54,405,511,75,27,20,17,43,3,3,1,2,1,2,7,20,0,3,0,0,0,4,5,6,4,0,3,0,16,25,45,68,167,112,59,7,6,14,6,16,1,21,40,7,6,6,16,0,0,6,4,0,3,1,1,7,5,45,27,0,12,11,9,27,0,10,51,4,8,17,28,14,20,5,0,2,27,11,11,7,25,26,11,9,29,54,29,24,5,0,5,1,1,1,0,1,2,10,15,8,74,30,0,0,0,0,1,27,76,38,2,2,34,0,24,7,0,0,1,0,1,1,4,7,2,4,5,2,6,8,9,14,96,66,2,0,12,0,0,0,3,4,0,15,5,3,2,3,1,1,0,1,0,2,7,1,0,1,8,6,2,1,19,38,11,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,105,29,25,16,13,4,7,6,18,12,2,12,11,6,0,0,0,0,0,0,0,0,0,1,4,2,4,25,0,0,0,0,0,1,0,0,0,0,0,0,19,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,8,0,0,0,0,0,0,5,0,2,0,0,0,8,30,7,2,4,1,3,0,1,3,2,0,0,0,4,2,0,1,0,6,8,0,1,6,5,2,11,3,3,8,116,96,166,68,47,18,43,14,23,22,23,18,37,41,191,213,418,308,160,228,119,210,152,124,166,323,107,125,77,119,21,10,2,12,35,27,12,56,128,319,210,458,842,600,337,221,198,44,16,23,37,12,8,14,19,20,113,122,74,101,118,59,17,17,9,6,5,16,32,6,16,17,6,10,12,18,10,4,8,7,5,7,8,8,145,449,284,44,8,6,19,5,6,21,9,35,46,19,6,1,0,3,1,1,2,3,0,2,1,4,0,17,8,38,6,1,3,9,7,0,31,57,37,5,0,2,1,20,0,0,3,9,19,23,0,3,2,9,1,101,227,20,14,0,2,12,0,0,0,3,3,0,3,3,35,2,18,12,0,0,0,6,4,5,16,69,105,24,9,3,2,13,12,2,2,7,3,4,12,4,13,5,2,1,0,1,25,6,8,1,7,15,1,9,0,4,25,87,27,7,0,0,0,3,0,3,0,4,10,1,2,0,7,1,2,1,0,11,24,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,55,39,33,12,0,2,2,1,3,4,9,1,0,9,10,18,6,0,3,11,8,0,17,16,0,0,1,1,9,3,2,2,0,0,0,0,0,0,0,2,13,0,0,0,0,1,1,1,1,1,1,0,0,2,0,2,2,5,3,0,4,0,2,4,2,8,1,0,14,5,0,0,4,0,2,0,0,0,1,5,3,0,1,0,1,0,4,1,3,1,0,13,1,0,0,5,0,26,28,10,8,36,44,16,27,22,64,79,32,25,3,21,4,89,63,352,388,311,490,278,426,317,203,457,167,144,412,140,19,72,23,5,47,3,13,5,48,45,153,150,532,665,871,354,326,159,6,14,7,6,19,33,30,25,15,2,17,52,14,41,2,1,2,2,2,0,12,0,0,0,2,12,3,1,8,0,0,0,1,33,104,31,16,7,131,11,35,5,0,1,0,0,1,5,5,3,1,11,2,3,1,0,0,1,18,1,0,1,0,40,16,7,2,3,6,0,15,12,43,33,1,1,6,14,5,2,12,2,0,19,16,0,0,0,0,2,1,6,31,39,17,42,5,7,8,0,0,12,5,6,0,1,3,27,18,5,29,9,0,12,12,0,0,16,44,136,162,24,10,1,2,1,0,0,3,4,2,15,0,11,0,0,0,1,5,9,0,1,2,0,2,11,9,13,13,4,0,2,3,14,7,11,2,2,4,0,12,4,3,6,4,11,2,7,12,12,10,5,27,55,1,0
